,name,datetime,lat,long,gauge,year,month,day,hour,abs hours
11985,"TUALATIN RIVER AT WEST LINN, OR",2017-02-23-06,45.35067558999999,-122.67620439999997,11.263333333333334,2017,02,23,06,1278
11986,"TUALATIN RIVER AT WEST LINN, OR",2017-02-23-09,45.35067558999999,-122.67620439999997,11.222500000000002,2017,02,23,09,1281
11987,"TUALATIN RIVER AT WEST LINN, OR",2017-02-23-12,45.35067558999999,-122.67620439999997,11.185,2017,02,23,12,1284
11988,"TUALATIN RIVER AT WEST LINN, OR",2017-02-23-15,45.35067558999999,-122.67620439999997,11.140833333333333,2017,02,23,15,1287
11989,"TUALATIN RIVER AT WEST LINN, OR",2017-02-23-18,45.35067558999999,-122.67620439999997,11.10416666666667,2017,02,23,18,1290
11990,"TUALATIN RIVER AT WEST LINN, OR",2017-02-23-21,45.35067558999999,-122.67620439999997,11.059166666666668,2017,02,23,21,1293
11991,"TUALATIN RIVER AT WEST LINN, OR",2017-02-24-00,45.35067558999999,-122.67620439999997,11.0075,2017,02,24,00,1296
11992,"TUALATIN RIVER AT WEST LINN, OR",2017-02-24-03,45.35067558999999,-122.67620439999997,10.9525,2017,02,24,03,1299
11993,"TUALATIN RIVER AT WEST LINN, OR",2017-02-24-06,45.35067558999999,-122.67620439999997,10.898333333333335,2017,02,24,06,1302
11994,"TUALATIN RIVER AT WEST LINN, OR",2017-02-24-09,45.35067558999999,-122.67620439999997,10.849166666666667,2017,02,24,09,1305
11995,"TUALATIN RIVER AT WEST LINN, OR",2017-02-24-12,45.35067558999999,-122.67620439999997,10.805,2017,02,24,12,1308
11996,"TUALATIN RIVER AT WEST LINN, OR",2017-02-24-15,45.35067558999999,-122.67620439999997,10.759166666666667,2017,02,24,15,1311
11997,"TUALATIN RIVER AT WEST LINN, OR",2017-02-24-18,45.35067558999999,-122.67620439999997,10.715833333333334,2017,02,24,18,1314
11998,"TUALATIN RIVER AT WEST LINN, OR",2017-02-24-21,45.35067558999999,-122.67620439999997,10.660833333333334,2017,02,24,21,1317
11999,"TUALATIN RIVER AT WEST LINN, OR",2017-02-25-00,45.35067558999999,-122.67620439999997,10.606666666666667,2017,02,25,00,1320
12000,"TUALATIN RIVER AT WEST LINN, OR",2017-02-25-03,45.35067558999999,-122.67620439999997,10.552500000000002,2017,02,25,03,1323
12001,"TUALATIN RIVER AT WEST LINN, OR",2017-02-25-06,45.35067558999999,-122.67620439999997,10.490833333333333,2017,02,25,06,1326
12002,"TUALATIN RIVER AT WEST LINN, OR",2017-02-25-09,45.35067558999999,-122.67620439999997,10.438333333333334,2017,02,25,09,1329
12003,"TUALATIN RIVER AT WEST LINN, OR",2017-02-25-12,45.35067558999999,-122.67620439999997,10.388333333333334,2017,02,25,12,1332
12004,"TUALATIN RIVER AT WEST LINN, OR",2017-02-25-15,45.35067558999999,-122.67620439999997,10.343333333333332,2017,02,25,15,1335
12005,"TUALATIN RIVER AT WEST LINN, OR",2017-02-25-18,45.35067558999999,-122.67620439999997,10.294166666666666,2017,02,25,18,1338
12006,"TUALATIN RIVER AT WEST LINN, OR",2017-02-25-21,45.35067558999999,-122.67620439999997,10.2425,2017,02,25,21,1341
12007,"TUALATIN RIVER AT WEST LINN, OR",2017-02-26-00,45.35067558999999,-122.67620439999997,10.189166666666669,2017,02,26,00,1344
12008,"TUALATIN RIVER AT WEST LINN, OR",2017-02-26-03,45.35067558999999,-122.67620439999997,10.139999999999999,2017,02,26,03,1347
12009,"TUALATIN RIVER AT WEST LINN, OR",2017-02-26-06,45.35067558999999,-122.67620439999997,10.104166666666666,2017,02,26,06,1350
12010,"TUALATIN RIVER AT WEST LINN, OR",2017-02-26-09,45.35067558999999,-122.67620439999997,10.1,2017,02,26,09,1353
12011,"TUALATIN RIVER AT WEST LINN, OR",2017-02-26-12,45.35067558999999,-122.67620439999997,10.073333333333332,2017,02,26,12,1356
12012,"TUALATIN RIVER AT WEST LINN, OR",2017-02-26-15,45.35067558999999,-122.67620439999997,10.075000000000001,2017,02,26,15,1359
12013,"TUALATIN RIVER AT WEST LINN, OR",2017-02-26-18,45.35067558999999,-122.67620439999997,10.056666666666667,2017,02,26,18,1362
12014,"TUALATIN RIVER AT WEST LINN, OR",2017-02-26-21,45.35067558999999,-122.67620439999997,9.999166666666666,2017,02,26,21,1365
12015,"TUALATIN RIVER AT WEST LINN, OR",2017-02-27-00,45.35067558999999,-122.67620439999997,9.923333333333334,2017,02,27,00,1368
12016,"TUALATIN RIVER AT WEST LINN, OR",2017-02-27-03,45.35067558999999,-122.67620439999997,9.8575,2017,02,27,03,1371
12017,"TUALATIN RIVER AT WEST LINN, OR",2017-02-27-06,45.35067558999999,-122.67620439999997,9.791666666666666,2017,02,27,06,1374
12018,"TUALATIN RIVER AT WEST LINN, OR",2017-02-27-09,45.35067558999999,-122.67620439999997,9.745833333333332,2017,02,27,09,1377
12019,"TUALATIN RIVER AT WEST LINN, OR",2017-02-27-12,45.35067558999999,-122.67620439999997,9.696666666666667,2017,02,27,12,1380
12020,"TUALATIN RIVER AT WEST LINN, OR",2017-02-27-15,45.35067558999999,-122.67620439999997,9.644166666666667,2017,02,27,15,1383
12021,"TUALATIN RIVER AT WEST LINN, OR",2017-02-27-18,45.35067558999999,-122.67620439999997,9.593333333333335,2017,02,27,18,1386
12022,"TUALATIN RIVER AT WEST LINN, OR",2017-02-27-21,45.35067558999999,-122.67620439999997,9.558333333333332,2017,02,27,21,1389
12023,"TUALATIN RIVER AT WEST LINN, OR",2017-02-28-00,45.35067558999999,-122.67620439999997,9.512499999999998,2017,02,28,00,1392
12024,"TUALATIN RIVER AT WEST LINN, OR",2017-02-28-03,45.35067558999999,-122.67620439999997,9.464166666666669,2017,02,28,03,1395
12025,"TUALATIN RIVER AT WEST LINN, OR",2017-02-28-06,45.35067558999999,-122.67620439999997,9.398333333333332,2017,02,28,06,1398
12026,"TUALATIN RIVER AT WEST LINN, OR",2017-02-28-09,45.35067558999999,-122.67620439999997,9.331666666666665,2017,02,28,09,1401
12027,"TUALATIN RIVER AT WEST LINN, OR",2017-02-28-12,45.35067558999999,-122.67620439999997,9.274166666666668,2017,02,28,12,1404
12028,"TUALATIN RIVER AT WEST LINN, OR",2017-02-28-15,45.35067558999999,-122.67620439999997,9.215000000000002,2017,02,28,15,1407
12029,"TUALATIN RIVER AT WEST LINN, OR",2017-02-28-18,45.35067558999999,-122.67620439999997,9.165000000000001,2017,02,28,18,1410
12030,"TUALATIN RIVER AT WEST LINN, OR",2017-02-28-21,45.35067558999999,-122.67620439999997,9.101666666666668,2017,02,28,21,1413
12031,"TUALATIN RIVER AT WEST LINN, OR",2017-03-01-00,45.35067558999999,-122.67620439999997,9.041666666666668,2017,03,01,00,1416
12032,"TUALATIN RIVER AT WEST LINN, OR",2017-03-01-03,45.35067558999999,-122.67620439999997,8.966666666666667,2017,03,01,03,1419
12033,"TUALATIN RIVER AT WEST LINN, OR",2017-03-01-06,45.35067558999999,-122.67620439999997,8.903333333333334,2017,03,01,06,1422
12034,"TUALATIN RIVER AT WEST LINN, OR",2017-03-01-09,45.35067558999999,-122.67620439999997,8.8425,2017,03,01,09,1425
12035,"TUALATIN RIVER AT WEST LINN, OR",2017-03-01-12,45.35067558999999,-122.67620439999997,8.794166666666667,2017,03,01,12,1428
12036,"TUALATIN RIVER AT WEST LINN, OR",2017-03-01-15,45.35067558999999,-122.67620439999997,8.735000000000001,2017,03,01,15,1431
12037,"TUALATIN RIVER AT WEST LINN, OR",2017-03-01-18,45.35067558999999,-122.67620439999997,8.668333333333335,2017,03,01,18,1434
12038,"TUALATIN RIVER AT WEST LINN, OR",2017-03-01-21,45.35067558999999,-122.67620439999997,8.616666666666667,2017,03,01,21,1437
12039,"TUALATIN RIVER AT WEST LINN, OR",2017-03-02-00,45.35067558999999,-122.67620439999997,8.5525,2017,03,02,00,1440
12040,"TUALATIN RIVER AT WEST LINN, OR",2017-03-02-03,45.35067558999999,-122.67620439999997,8.485000000000001,2017,03,02,03,1443
12041,"TUALATIN RIVER AT WEST LINN, OR",2017-03-02-06,45.35067558999999,-122.67620439999997,8.415833333333333,2017,03,02,06,1446
12042,"TUALATIN RIVER AT WEST LINN, OR",2017-03-02-09,45.35067558999999,-122.67620439999997,8.360833333333334,2017,03,02,09,1449
12043,"TUALATIN RIVER AT WEST LINN, OR",2017-03-02-12,45.35067558999999,-122.67620439999997,8.299166666666666,2017,03,02,12,1452
12044,"TUALATIN RIVER AT WEST LINN, OR",2017-03-02-15,45.35067558999999,-122.67620439999997,8.241666666666667,2017,03,02,15,1455
12045,"TUALATIN RIVER AT WEST LINN, OR",2017-03-02-18,45.35067558999999,-122.67620439999997,8.184166666666664,2017,03,02,18,1458
12046,"TUALATIN RIVER AT WEST LINN, OR",2017-03-02-21,45.35067558999999,-122.67620439999997,8.13,2017,03,02,21,1461
12047,"TUALATIN RIVER AT WEST LINN, OR",2017-03-03-00,45.35067558999999,-122.67620439999997,8.070833333333333,2017,03,03,00,1464
12048,"TUALATIN RIVER AT WEST LINN, OR",2017-03-03-03,45.35067558999999,-122.67620439999997,8.0125,2017,03,03,03,1467
12049,"TUALATIN RIVER AT WEST LINN, OR",2017-03-03-06,45.35067558999999,-122.67620439999997,7.956666666666668,2017,03,03,06,1470
12050,"TUALATIN RIVER AT WEST LINN, OR",2017-03-03-09,45.35067558999999,-122.67620439999997,7.911666666666666,2017,03,03,09,1473
12051,"TUALATIN RIVER AT WEST LINN, OR",2017-03-03-12,45.35067558999999,-122.67620439999997,7.8625,2017,03,03,12,1476
12052,"TUALATIN RIVER AT WEST LINN, OR",2017-03-03-15,45.35067558999999,-122.67620439999997,7.814999999999999,2017,03,03,15,1479
12053,"TUALATIN RIVER AT WEST LINN, OR",2017-03-03-18,45.35067558999999,-122.67620439999997,7.815833333333334,2017,03,03,18,1482
12054,"TUALATIN RIVER AT WEST LINN, OR",2017-03-03-21,45.35067558999999,-122.67620439999997,7.816666666666667,2017,03,03,21,1485
12055,"TUALATIN RIVER AT WEST LINN, OR",2017-03-04-00,45.35067558999999,-122.67620439999997,7.785,2017,03,04,00,1488
12056,"TUALATIN RIVER AT WEST LINN, OR",2017-03-04-03,45.35067558999999,-122.67620439999997,7.741666666666666,2017,03,04,03,1491
12057,"TUALATIN RIVER AT WEST LINN, OR",2017-03-04-06,45.35067558999999,-122.67620439999997,7.691666666666667,2017,03,04,06,1494
12058,"TUALATIN RIVER AT WEST LINN, OR",2017-03-04-09,45.35067558999999,-122.67620439999997,7.644999999999999,2017,03,04,09,1497
12059,"TUALATIN RIVER AT WEST LINN, OR",2017-03-04-12,45.35067558999999,-122.67620439999997,7.612499999999998,2017,03,04,12,1500
12060,"TUALATIN RIVER AT WEST LINN, OR",2017-03-04-15,45.35067558999999,-122.67620439999997,7.586666666666666,2017,03,04,15,1503
12061,"TUALATIN RIVER AT WEST LINN, OR",2017-03-04-18,45.35067558999999,-122.67620439999997,7.550833333333334,2017,03,04,18,1506
12062,"TUALATIN RIVER AT WEST LINN, OR",2017-03-04-21,45.35067558999999,-122.67620439999997,7.531666666666665,2017,03,04,21,1509
12063,"TUALATIN RIVER AT WEST LINN, OR",2017-03-05-00,45.35067558999999,-122.67620439999997,7.504166666666666,2017,03,05,00,1512
12064,"TUALATIN RIVER AT WEST LINN, OR",2017-03-05-03,45.35067558999999,-122.67620439999997,7.468333333333334,2017,03,05,03,1515
12065,"TUALATIN RIVER AT WEST LINN, OR",2017-03-05-06,45.35067558999999,-122.67620439999997,7.435833333333334,2017,03,05,06,1518
12066,"TUALATIN RIVER AT WEST LINN, OR",2017-03-05-09,45.35067558999999,-122.67620439999997,7.404166666666668,2017,03,05,09,1521
12067,"TUALATIN RIVER AT WEST LINN, OR",2017-03-05-12,45.35067558999999,-122.67620439999997,7.378333333333335,2017,03,05,12,1524
12068,"TUALATIN RIVER AT WEST LINN, OR",2017-03-05-15,45.35067558999999,-122.67620439999997,7.357500000000001,2017,03,05,15,1527
12069,"TUALATIN RIVER AT WEST LINN, OR",2017-03-05-18,45.35067558999999,-122.67620439999997,7.340833333333333,2017,03,05,18,1530
12070,"TUALATIN RIVER AT WEST LINN, OR",2017-03-05-21,45.35067558999999,-122.67620439999997,7.334166666666667,2017,03,05,21,1533
12071,"TUALATIN RIVER AT WEST LINN, OR",2017-03-06-00,45.35067558999999,-122.67620439999997,7.331666666666666,2017,03,06,00,1536
12072,"TUALATIN RIVER AT WEST LINN, OR",2017-03-06-03,45.35067558999999,-122.67620439999997,7.329166666666666,2017,03,06,03,1539
12073,"TUALATIN RIVER AT WEST LINN, OR",2017-03-06-06,45.35067558999999,-122.67620439999997,7.328333333333333,2017,03,06,06,1542
12074,"TUALATIN RIVER AT WEST LINN, OR",2017-03-06-09,45.35067558999999,-122.67620439999997,7.340833333333332,2017,03,06,09,1545
12075,"TUALATIN RIVER AT WEST LINN, OR",2017-03-06-12,45.35067558999999,-122.67620439999997,7.349166666666666,2017,03,06,12,1548
12076,"TUALATIN RIVER AT WEST LINN, OR",2017-03-06-15,45.35067558999999,-122.67620439999997,7.350833333333331,2017,03,06,15,1551
12077,"TUALATIN RIVER AT WEST LINN, OR",2017-03-06-18,45.35067558999999,-122.67620439999997,7.352499999999999,2017,03,06,18,1554
12078,"TUALATIN RIVER AT WEST LINN, OR",2017-03-06-21,45.35067558999999,-122.67620439999997,7.359166666666667,2017,03,06,21,1557
12079,"TUALATIN RIVER AT WEST LINN, OR",2017-03-07-00,45.35067558999999,-122.67620439999997,7.366666666666667,2017,03,07,00,1560
12080,"TUALATIN RIVER AT WEST LINN, OR",2017-03-07-03,45.35067558999999,-122.67620439999997,7.364166666666666,2017,03,07,03,1563
12081,"TUALATIN RIVER AT WEST LINN, OR",2017-03-07-06,45.35067558999999,-122.67620439999997,7.358333333333333,2017,03,07,06,1566
12082,"TUALATIN RIVER AT WEST LINN, OR",2017-03-07-09,45.35067558999999,-122.67620439999997,7.39,2017,03,07,09,1569
12083,"TUALATIN RIVER AT WEST LINN, OR",2017-03-07-12,45.35067558999999,-122.67620439999997,7.4575000000000005,2017,03,07,12,1572
12084,"TUALATIN RIVER AT WEST LINN, OR",2017-03-07-15,45.35067558999999,-122.67620439999997,7.604166666666665,2017,03,07,15,1575
12085,"TUALATIN RIVER AT WEST LINN, OR",2017-03-07-18,45.35067558999999,-122.67620439999997,7.784166666666667,2017,03,07,18,1578
12086,"TUALATIN RIVER AT WEST LINN, OR",2017-03-07-21,45.35067558999999,-122.67620439999997,7.854166666666665,2017,03,07,21,1581
12087,"TUALATIN RIVER AT WEST LINN, OR",2017-03-08-00,45.35067558999999,-122.67620439999997,7.876666666666666,2017,03,08,00,1584
12088,"TUALATIN RIVER AT WEST LINN, OR",2017-03-08-03,45.35067558999999,-122.67620439999997,7.881666666666667,2017,03,08,03,1587
12089,"TUALATIN RIVER AT WEST LINN, OR",2017-03-08-06,45.35067558999999,-122.67620439999997,7.868333333333333,2017,03,08,06,1590
12090,"TUALATIN RIVER AT WEST LINN, OR",2017-03-08-09,45.35067558999999,-122.67620439999997,7.8549999999999995,2017,03,08,09,1593
12091,"TUALATIN RIVER AT WEST LINN, OR",2017-03-08-12,45.35067558999999,-122.67620439999997,7.849166666666665,2017,03,08,12,1596
12092,"TUALATIN RIVER AT WEST LINN, OR",2017-03-08-15,45.35067558999999,-122.67620439999997,7.861666666666667,2017,03,08,15,1599
12093,"TUALATIN RIVER AT WEST LINN, OR",2017-03-08-18,45.35067558999999,-122.67620439999997,7.895833333333333,2017,03,08,18,1602
12094,"TUALATIN RIVER AT WEST LINN, OR",2017-03-08-21,45.35067558999999,-122.67620439999997,7.919166666666669,2017,03,08,21,1605
12095,"TUALATIN RIVER AT WEST LINN, OR",2017-03-09-00,45.35067558999999,-122.67620439999997,7.944166666666668,2017,03,09,00,1608
12096,"TUALATIN RIVER AT WEST LINN, OR",2017-03-09-03,45.35067558999999,-122.67620439999997,7.95,2017,03,09,03,1611
12097,"TUALATIN RIVER AT WEST LINN, OR",2017-03-09-06,45.35067558999999,-122.67620439999997,7.959166666666667,2017,03,09,06,1614
12098,"TUALATIN RIVER AT WEST LINN, OR",2017-03-09-09,45.35067558999999,-122.67620439999997,7.997500000000001,2017,03,09,09,1617
12099,"TUALATIN RIVER AT WEST LINN, OR",2017-03-09-12,45.35067558999999,-122.67620439999997,8.040000000000001,2017,03,09,12,1620
12100,"TUALATIN RIVER AT WEST LINN, OR",2017-03-09-15,45.35067558999999,-122.67620439999997,8.0975,2017,03,09,15,1623
12101,"TUALATIN RIVER AT WEST LINN, OR",2017-03-09-18,45.35067558999999,-122.67620439999997,8.173333333333334,2017,03,09,18,1626
12102,"TUALATIN RIVER AT WEST LINN, OR",2017-03-09-21,45.35067558999999,-122.67620439999997,8.215833333333334,2017,03,09,21,1629
12103,"TUALATIN RIVER AT WEST LINN, OR",2017-03-10-00,45.35067558999999,-122.67620439999997,8.254166666666666,2017,03,10,00,1632
12104,"TUALATIN RIVER AT WEST LINN, OR",2017-03-10-03,45.35067558999999,-122.67620439999997,8.2575,2017,03,10,03,1635
12105,"TUALATIN RIVER AT WEST LINN, OR",2017-03-10-06,45.35067558999999,-122.67620439999997,8.257500000000002,2017,03,10,06,1638
12106,"TUALATIN RIVER AT WEST LINN, OR",2017-03-10-09,45.35067558999999,-122.67620439999997,8.266666666666667,2017,03,10,09,1641
12107,"TUALATIN RIVER AT WEST LINN, OR",2017-03-10-12,45.35067558999999,-122.67620439999997,8.263333333333334,2017,03,10,12,1644
12108,"TUALATIN RIVER AT WEST LINN, OR",2017-03-10-15,45.35067558999999,-122.67620439999997,8.269999999999998,2017,03,10,15,1647
12109,"TUALATIN RIVER AT WEST LINN, OR",2017-03-10-18,45.35067558999999,-122.67620439999997,8.281666666666666,2017,03,10,18,1650
12110,"TUALATIN RIVER AT WEST LINN, OR",2017-03-10-21,45.35067558999999,-122.67620439999997,8.288333333333332,2017,03,10,21,1653
12111,"TUALATIN RIVER AT WEST LINN, OR",2017-03-11-00,45.35067558999999,-122.67620439999997,8.294166666666667,2017,03,11,00,1656
12112,"TUALATIN RIVER AT WEST LINN, OR",2017-03-11-03,45.35067558999999,-122.67620439999997,8.3075,2017,03,11,03,1659
12113,"TUALATIN RIVER AT WEST LINN, OR",2017-03-11-06,45.35067558999999,-122.67620439999997,8.314166666666667,2017,03,11,06,1662
12114,"TUALATIN RIVER AT WEST LINN, OR",2017-03-11-09,45.35067558999999,-122.67620439999997,8.38,2017,03,11,09,1665
12115,"TUALATIN RIVER AT WEST LINN, OR",2017-03-11-12,45.35067558999999,-122.67620439999997,8.471666666666666,2017,03,11,12,1668
12116,"TUALATIN RIVER AT WEST LINN, OR",2017-03-11-15,45.35067558999999,-122.67620439999997,8.515833333333333,2017,03,11,15,1671
12117,"TUALATIN RIVER AT WEST LINN, OR",2017-03-11-18,45.35067558999999,-122.67620439999997,8.548333333333334,2017,03,11,18,1674
12118,"TUALATIN RIVER AT WEST LINN, OR",2017-03-11-21,45.35067558999999,-122.67620439999997,8.5525,2017,03,11,21,1677
12119,"TUALATIN RIVER AT WEST LINN, OR",2017-03-12-00,45.350675589999994,-122.67620439999999,8.53875,2017,03,12,00,1680
12120,"TUALATIN RIVER AT WEST LINN, OR",2017-03-12-03,45.35067558999999,-122.67620439999997,8.529166666666667,2017,03,12,03,1683
12121,"TUALATIN RIVER AT WEST LINN, OR",2017-03-12-06,45.35067558999999,-122.67620439999997,8.518333333333334,2017,03,12,06,1686
12122,"TUALATIN RIVER AT WEST LINN, OR",2017-03-12-09,45.35067558999999,-122.67620439999997,8.524166666666666,2017,03,12,09,1689
12123,"TUALATIN RIVER AT WEST LINN, OR",2017-03-12-12,45.35067558999999,-122.67620439999997,8.534166666666666,2017,03,12,12,1692
12124,"TUALATIN RIVER AT WEST LINN, OR",2017-03-12-15,45.35067558999999,-122.67620439999997,8.550833333333333,2017,03,12,15,1695
12125,"TUALATIN RIVER AT WEST LINN, OR",2017-03-12-18,45.35067558999999,-122.67620439999997,8.5625,2017,03,12,18,1698
12126,"TUALATIN RIVER AT WEST LINN, OR",2017-03-12-21,45.35067558999999,-122.67620439999997,8.573333333333332,2017,03,12,21,1701
12127,"TUALATIN RIVER AT WEST LINN, OR",2017-03-13-00,45.35067558999999,-122.67620439999997,8.581666666666665,2017,03,13,00,1704
12128,"TUALATIN RIVER AT WEST LINN, OR",2017-03-13-03,45.35067558999999,-122.67620439999997,8.584166666666667,2017,03,13,03,1707
12129,"TUALATIN RIVER AT WEST LINN, OR",2017-03-13-06,45.35067558999999,-122.67620439999997,8.590833333333332,2017,03,13,06,1710
12130,"TUALATIN RIVER AT WEST LINN, OR",2017-03-13-09,45.35067558999999,-122.67620439999997,8.609166666666665,2017,03,13,09,1713
12131,"TUALATIN RIVER AT WEST LINN, OR",2017-03-13-12,45.35067558999999,-122.67620439999997,8.6625,2017,03,13,12,1716
12132,"TUALATIN RIVER AT WEST LINN, OR",2017-03-13-15,45.35067558999999,-122.67620439999997,8.738333333333335,2017,03,13,15,1719
12133,"TUALATIN RIVER AT WEST LINN, OR",2017-03-13-18,45.35067558999999,-122.67620439999997,8.801666666666666,2017,03,13,18,1722
12134,"TUALATIN RIVER AT WEST LINN, OR",2017-03-13-21,45.35067558999999,-122.67620439999997,8.8375,2017,03,13,21,1725
12135,"TUALATIN RIVER AT WEST LINN, OR",2017-03-14-00,45.35067558999999,-122.67620439999997,8.863333333333335,2017,03,14,00,1728
12136,"TUALATIN RIVER AT WEST LINN, OR",2017-03-14-03,45.35067558999999,-122.67620439999997,8.8775,2017,03,14,03,1731
12137,"TUALATIN RIVER AT WEST LINN, OR",2017-03-14-06,45.35067558999999,-122.67620439999997,8.877500000000001,2017,03,14,06,1734
12138,"TUALATIN RIVER AT WEST LINN, OR",2017-03-14-09,45.35067558999999,-122.67620439999997,8.876666666666667,2017,03,14,09,1737
12139,"TUALATIN RIVER AT WEST LINN, OR",2017-03-14-12,45.35067558999999,-122.67620439999997,8.8925,2017,03,14,12,1740
12140,"TUALATIN RIVER AT WEST LINN, OR",2017-03-14-15,45.35067558999999,-122.67620439999997,8.924999999999999,2017,03,14,15,1743
12141,"TUALATIN RIVER AT WEST LINN, OR",2017-03-14-18,45.35067558999999,-122.67620439999997,8.985000000000001,2017,03,14,18,1746
12142,"TUALATIN RIVER AT WEST LINN, OR",2017-03-14-21,45.35067558999999,-122.67620439999997,9.046666666666667,2017,03,14,21,1749
12143,"TUALATIN RIVER AT WEST LINN, OR",2017-03-15-00,45.35067558999999,-122.67620439999997,9.080833333333333,2017,03,15,00,1752
12144,"TUALATIN RIVER AT WEST LINN, OR",2017-03-15-03,45.35067558999999,-122.67620439999997,9.136666666666667,2017,03,15,03,1755
12145,"TUALATIN RIVER AT WEST LINN, OR",2017-03-15-06,45.35067558999999,-122.67620439999997,9.273333333333332,2017,03,15,06,1758
12146,"TUALATIN RIVER AT WEST LINN, OR",2017-03-15-09,45.35067558999999,-122.67620439999997,9.38,2017,03,15,09,1761
12147,"TUALATIN RIVER AT WEST LINN, OR",2017-03-15-12,45.35067558999999,-122.67620439999997,9.441666666666666,2017,03,15,12,1764
12148,"TUALATIN RIVER AT WEST LINN, OR",2017-03-15-15,45.35067558999999,-122.67620439999997,9.478333333333335,2017,03,15,15,1767
12149,"TUALATIN RIVER AT WEST LINN, OR",2017-03-15-18,45.35067558999999,-122.67620439999997,9.555833333333332,2017,03,15,18,1770
12150,"TUALATIN RIVER AT WEST LINN, OR",2017-03-15-21,45.35067558999999,-122.67620439999997,9.565833333333336,2017,03,15,21,1773
12151,"TUALATIN RIVER AT WEST LINN, OR",2017-03-16-00,45.35067558999999,-122.67620439999997,9.565833333333334,2017,03,16,00,1776
12152,"TUALATIN RIVER AT WEST LINN, OR",2017-03-16-03,45.35067558999999,-122.67620439999997,9.546666666666665,2017,03,16,03,1779
12153,"TUALATIN RIVER AT WEST LINN, OR",2017-03-16-06,45.35067558999999,-122.67620439999997,9.529166666666667,2017,03,16,06,1782
12154,"TUALATIN RIVER AT WEST LINN, OR",2017-03-16-09,45.35067558999999,-122.67620439999997,9.525833333333331,2017,03,16,09,1785
12155,"TUALATIN RIVER AT WEST LINN, OR",2017-03-16-12,45.35067558999999,-122.67620439999997,9.532499999999999,2017,03,16,12,1788
12156,"TUALATIN RIVER AT WEST LINN, OR",2017-03-16-15,45.35067558999999,-122.67620439999997,9.54,2017,03,16,15,1791
12157,"TUALATIN RIVER AT WEST LINN, OR",2017-03-16-18,45.35067558999999,-122.67620439999997,9.560833333333335,2017,03,16,18,1794
12158,"TUALATIN RIVER AT WEST LINN, OR",2017-03-16-21,45.35067558999999,-122.67620439999997,9.579166666666666,2017,03,16,21,1797
12159,"TUALATIN RIVER AT WEST LINN, OR",2017-03-17-00,45.35067558999999,-122.67620439999997,9.598333333333333,2017,03,17,00,1800
12160,"TUALATIN RIVER AT WEST LINN, OR",2017-03-17-03,45.35067558999999,-122.67620439999997,9.610833333333334,2017,03,17,03,1803
12161,"TUALATIN RIVER AT WEST LINN, OR",2017-03-17-06,45.35067558999999,-122.67620439999997,9.625,2017,03,17,06,1806
12162,"TUALATIN RIVER AT WEST LINN, OR",2017-03-17-09,45.35067558999999,-122.67620439999997,9.651666666666666,2017,03,17,09,1809
12163,"TUALATIN RIVER AT WEST LINN, OR",2017-03-17-12,45.35067558999999,-122.67620439999997,9.684166666666668,2017,03,17,12,1812
12164,"TUALATIN RIVER AT WEST LINN, OR",2017-03-17-15,45.35067558999999,-122.67620439999997,9.7275,2017,03,17,15,1815
12165,"TUALATIN RIVER AT WEST LINN, OR",2017-03-17-18,45.35067558999999,-122.67620439999997,9.774999999999999,2017,03,17,18,1818
12166,"TUALATIN RIVER AT WEST LINN, OR",2017-03-17-21,45.35067558999999,-122.67620439999997,9.802499999999998,2017,03,17,21,1821
12167,"TUALATIN RIVER AT WEST LINN, OR",2017-03-18-00,45.35067558999999,-122.67620439999997,9.819166666666668,2017,03,18,00,1824
12168,"TUALATIN RIVER AT WEST LINN, OR",2017-03-18-03,45.35067558999999,-122.67620439999997,9.814166666666667,2017,03,18,03,1827
12169,"TUALATIN RIVER AT WEST LINN, OR",2017-03-18-06,45.35067558999999,-122.67620439999997,9.8075,2017,03,18,06,1830
12170,"TUALATIN RIVER AT WEST LINN, OR",2017-03-18-09,45.35067558999999,-122.67620439999997,9.89,2017,03,18,09,1833
12171,"TUALATIN RIVER AT WEST LINN, OR",2017-03-18-12,45.35067558999999,-122.67620439999997,9.951666666666668,2017,03,18,12,1836
12172,"TUALATIN RIVER AT WEST LINN, OR",2017-03-18-15,45.35067558999999,-122.67620439999997,9.959166666666668,2017,03,18,15,1839
12173,"TUALATIN RIVER AT WEST LINN, OR",2017-03-18-18,45.35067558999999,-122.67620439999997,9.9525,2017,03,18,18,1842
12174,"TUALATIN RIVER AT WEST LINN, OR",2017-03-18-21,45.35067558999999,-122.67620439999997,9.941666666666665,2017,03,18,21,1845
12175,"TUALATIN RIVER AT WEST LINN, OR",2017-03-19-00,45.35067558999999,-122.67620439999997,9.919166666666667,2017,03,19,00,1848
12176,"TUALATIN RIVER AT WEST LINN, OR",2017-03-19-03,45.35067558999999,-122.67620439999997,9.9,2017,03,19,03,1851
12177,"TUALATIN RIVER AT WEST LINN, OR",2017-03-19-06,45.35067558999999,-122.67620439999997,9.875833333333334,2017,03,19,06,1854
12178,"TUALATIN RIVER AT WEST LINN, OR",2017-03-19-09,45.35067558999999,-122.67620439999997,9.875,2017,03,19,09,1857
12179,"TUALATIN RIVER AT WEST LINN, OR",2017-03-19-12,45.35067558999999,-122.67620439999997,9.881666666666666,2017,03,19,12,1860
